timestamp	value
2022-04-03 07:10:44	1.8401528590077016
2022-04-03 07:11:44	1.718400064121571
2022-04-03 07:12:44	1.836559383878443
2022-04-03 07:13:44	1.414260001278874
2022-04-03 07:14:44	2.750692332146124
2022-04-03 07:15:44	1.9006040112758298
2022-04-03 07:16:44	1.3342413633276782
2022-04-03 07:17:44	2.046119840771436
2022-04-03 07:18:44	1.9099578117182021
2022-04-03 07:19:44	3.038482600630578
2022-04-03 07:20:44	1.7113454070939598
2022-04-03 07:21:44	2.9354980467200313
2022-04-03 07:22:44	2.557036206523473
2022-04-03 07:23:44	1.7615816556793717
2022-04-03 07:24:44	2.221801353538681
2022-04-03 07:25:44	1.7664713907437977
2022-04-03 07:26:44	2.791548576026442
2022-04-03 07:27:44	2.029679679475201
2022-04-03 07:28:44	2.4841470415454823
2022-04-03 07:29:44	2.698949663687468
2022-04-03 07:30:44	1.451687413620356
2022-04-03 07:31:44	2.436182182588268
2022-04-03 07:32:44	2.4722784076276314
2022-04-03 07:33:44	1.960320676737929
2022-04-03 07:34:44	1.7115069812524675
2022-04-03 07:35:44	2.130201092553558
2022-04-03 07:36:44	2.1796249024243437
2022-04-03 07:37:44	2.4432907845764533
2022-04-03 07:38:44	2.3373593866023463
2022-04-03 07:39:44	1.4182198435246207
2022-04-03 07:40:44	1.9332542624604823
2022-04-03 07:41:44	1.7850144075025278
2022-04-03 07:42:44	2.2469192394856314
2022-04-03 07:43:44	2.261821449699856
2022-04-03 07:44:44	2.3085029685645724
2022-04-03 07:45:44	1.515107458479707
2022-04-03 07:46:44	1.642601813034053
2022-04-03 07:47:44	3.0779226459734974
2022-04-03 07:48:44	2.180000898962649
2022-04-03 07:49:44	1.7428019776438561
2022-04-03 07:50:44	2.852255041992753
2022-04-03 07:51:44	2.185336505130122
2022-04-03 07:52:44	2.1800371741809434
2022-04-03 07:53:44	1.790054986898013
2022-04-03 07:54:44	2.851894645236062
2022-04-03 07:55:44	2.301404411679001
2022-04-03 07:56:44	2.677498107820094
2022-04-03 07:57:44	1.9992884471754762
2022-04-03 07:58:44	2.830076723426335
2022-04-03 07:59:44	1.9102669593153785
2022-04-03 08:00:44	2.8732233588191374
2022-04-03 08:01:44	2.6175638993856944
2022-04-03 08:02:44	2.5353784616202804
2022-04-03 08:03:44	2.812918253390852
2022-04-03 08:04:44	1.8255829589345918
2022-04-03 08:05:44	2.9776297859909286
2022-04-03 08:06:44	2.5348492628343915
2022-04-03 08:07:44	2.9941321146505118
2022-04-03 08:08:44	1.8986510497193436
2022-04-03 08:09:44	2.0288486566800965
2022-04-03 08:10:44	2.3692132399482837
2022-04-03 08:11:44	2.5002980395660406
2022-04-03 08:12:44	2.3188815971098427
2022-04-03 08:13:44	1.8058494426033276
2022-04-03 08:14:44	3.061568204298165
2022-04-03 08:15:44	3.0266504819247393
2022-04-03 08:16:44	1.8164554605845569
2022-04-03 08:17:44	2.437244861750036
2022-04-03 08:18:44	1.921990791086354
2022-04-03 08:19:44	2.0619662291513743
2022-04-03 08:20:44	2.4844146915993983
2022-04-03 08:21:44	3.6262478732565744
2022-04-03 08:22:44	2.2446475239022368
2022-04-03 08:23:44	2.4830422890391066
2022-04-03 08:24:44	2.7290736080913205
2022-04-03 08:25:44	2.389495656453535
2022-04-03 08:26:44	2.239868318299236
2022-04-03 08:27:44	2.7016163559258053
2022-04-03 08:28:44	2.335195249424311
2022-04-03 08:29:44	2.279998578914522
2022-04-03 08:30:44	3.3256396083099484
2022-04-03 08:31:44	3.8152649754545265
2022-04-03 08:32:44	2.613199062865434
2022-04-03 08:33:44	2.9627192135828997
2022-04-03 08:34:44	2.293867044049882
2022-04-03 08:35:44	2.6008744774077344
2022-04-03 08:36:44	2.9006626199327212
2022-04-03 08:37:44	3.5198974339817384
2022-04-03 08:38:44	3.3173582417352003
2022-04-03 08:39:44	2.8444618702414473
2022-04-03 08:40:44	2.133782600566133
2022-04-03 08:41:44	2.5851530335571073
2022-04-03 08:42:44	2.1715858100629366
2022-04-03 08:43:44	2.0572785942762257
2022-04-03 08:44:44	2.3246819208977585
2022-04-03 08:45:44	2.9280873411662407
2022-04-03 08:46:44	2.465521108248008
2022-04-03 08:47:44	3.1485543105865568
2022-04-03 08:48:44	2.10434119816425
2022-04-03 08:49:44	2.773413128632296
2022-04-03 08:50:44	1.9484105857634084
2022-04-03 08:51:44	3.4303193981126396
2022-04-03 08:52:44	3.419767060197054
2022-04-03 08:53:44	2.7348152219957207
2022-04-03 08:54:44	2.876030524624848
2022-04-03 08:55:44	2.4752138528965784
2022-04-03 08:56:44	3.8166040414117215
2022-04-03 08:57:44	3.0744563221669767
2022-04-03 08:58:44	2.759450902674928
2022-04-03 08:59:44	2.9611493450765067
2022-04-03 09:00:44	2.1632487497493447
2022-04-03 09:01:44	2.45612796680148
2022-04-03 09:02:44	3.495775324638675
2022-04-03 09:03:44	2.554832506598618
2022-04-03 09:04:44	3.9157796567915164
2022-04-03 09:05:44	2.5313548562315145
2022-04-03 09:06:44	2.940228393564273
2022-04-03 09:07:44	3.068534033121984
2022-04-03 09:08:44	1.9176258623599067
2022-04-03 09:09:44	2.8168461201532735
2022-04-03 09:10:44	3.4922414281110346
2022-04-03 09:11:44	2.421597890045464
2022-04-03 09:12:44	2.4800399633710755
2022-04-03 09:13:44	3.6507158371946553
2022-04-03 09:14:44	3.7501639088237004
2022-04-03 09:15:44	3.0859578626427004
2022-04-03 09:16:44	2.999950981322147
2022-04-03 09:17:44	3.167291858466696
2022-04-03 09:18:44	3.1991427480196584
2022-04-03 09:19:44	3.1983441437214615
2022-04-03 09:20:44	3.2586243741628924
2022-04-03 09:21:44	3.2985872452467606
2022-04-03 09:22:44	4.2628118920953915
2022-04-03 09:23:44	3.427366667955134
2022-04-03 09:24:44	3.5426273341172783
2022-04-03 09:25:44	2.582508414551885
2022-04-03 09:26:44	3.9248512664683335
2022-04-03 09:27:44	3.244743972804015
2022-04-03 09:28:44	3.9610309837373845
2022-04-03 09:29:44	3.3125186173004426
2022-04-03 09:30:44	3.462215812558041
2022-04-03 09:31:44	4.095603596047055
2022-04-03 09:32:44	2.5652089968982636
2022-04-03 09:33:44	3.348847196565308
2022-04-03 09:34:44	4.02239143526505
2022-04-03 09:35:44	2.9774937929285947
2022-04-03 09:36:44	3.006189299493567
2022-04-03 09:37:44	3.2868691778549004
2022-04-03 09:38:44	1.9735988952371806
2022-04-03 09:39:44	3.1930870265461584
2022-04-03 09:40:44	3.8812684507993658
2022-04-03 09:41:44	3.5110026187620678
2022-04-03 09:42:44	3.6454072039147847
2022-04-03 09:43:44	3.991212895876941
2022-04-03 09:44:44	4.370535093832723
2022-04-03 09:45:44	3.4044241706128755
2022-04-03 09:46:44	3.442589423831918
2022-04-03 09:47:44	2.8126124872197313
2022-04-03 09:48:44	2.9500270295193536
2022-04-03 09:49:44	4.4384413717178175
2022-04-03 09:50:44	3.8037208431341085
2022-04-03 09:51:44	3.8575236158356954
2022-04-03 09:52:44	3.4278522997454903
2022-04-03 09:53:44	3.2512569327009566
2022-04-03 09:54:44	3.336750936002237
2022-04-03 09:55:44	3.59900421009476
2022-04-03 09:56:44	3.5916640788592358
2022-04-03 09:57:44	3.674892514123505
2022-04-03 09:58:44	3.3002947811964796
2022-04-03 09:59:44	3.630808773600515
2022-04-03 10:00:44	3.2257000553823363
2022-04-03 10:01:44	3.7050102251795405
2022-04-03 10:02:44	4.197859138376587
2022-04-03 10:03:44	3.261213164391445
2022-04-03 10:04:44	3.840475809858204
2022-04-03 10:05:44	4.082264881318945
2022-04-03 10:06:44	3.0620231962712454
2022-04-03 10:07:44	3.1736719932029183
2022-04-03 10:08:44	3.6478126278497545
2022-04-03 10:09:44	4.149902547232033
2022-04-03 10:10:44	2.6943017886785228
2022-04-03 10:11:44	2.8874238946589865
2022-04-03 10:12:44	3.7216358115676593
2022-04-03 10:13:44	3.1720799611177903
2022-04-03 10:14:44	4.211260336043453
2022-04-03 10:15:44	3.4599986584605364
2022-04-03 10:16:44	4.036332808615263
2022-04-03 10:17:44	3.9042285072155467
2022-04-03 10:18:44	4.191954378739506
2022-04-03 10:19:44	3.619170594852308
2022-04-03 10:20:44	2.736095863195183
2022-04-03 10:21:44	3.950894856977137
2022-04-03 10:22:44	3.606820600087356
2022-04-03 10:23:44	3.992076496031607
2022-04-03 10:24:44	3.252848951158319
2022-04-03 10:25:44	3.665537454596968
2022-04-03 10:26:44	4.143207497175013
2022-04-03 10:27:44	3.2118770453816454
2022-04-03 10:28:44	3.4980389473822338
2022-04-03 10:29:44	4.694827696430399
2022-04-03 10:30:44	3.970268778741464
2022-04-03 10:31:44	4.002252069075006
2022-04-03 10:32:44	3.6841801364395765
2022-04-03 10:33:44	3.645726146086899
2022-04-03 10:34:44	4.328955839490553
2022-04-03 10:35:44	4.290605744166316
2022-04-03 10:36:44	4.071159384909382
2022-04-03 10:37:44	3.9615878380014937
2022-04-03 10:38:44	3.206287225296061
2022-04-03 10:39:44	4.268565544180581
2022-04-03 10:40:44	4.2791887352629985
2022-04-03 10:41:44	4.683971629693335
2022-04-03 10:42:44	4.819999162962903
2022-04-03 10:43:44	3.6641111387236873
2022-04-03 10:44:44	4.273010033610365
2022-04-03 10:45:44	4.222091679404903
2022-04-03 10:46:44	5.096809026547135
2022-04-03 10:47:44	3.954684988444797
2022-04-03 10:48:44	4.228201425267271
2022-04-03 10:49:44	3.9994985744095706
2022-04-03 10:50:44	5.490261124145289
2022-04-03 10:51:44	4.4727274160206
2022-04-03 10:52:44	3.8493926125559823
2022-04-03 10:53:44	4.8016896072772886
2022-04-03 10:54:44	5.049699375319964
2022-04-03 10:55:44	5.23007505460093
2022-04-03 10:56:44	3.0474133436768303
2022-04-03 10:57:44	4.545175829681533
2022-04-03 10:58:44	4.904976717417526
2022-04-03 10:59:44	4.6726632008418365
2022-04-03 11:00:44	4.360234115568983
2022-04-03 11:01:44	4.142110577804899
2022-04-03 11:02:44	4.363513180699793
2022-04-03 11:03:44	4.279778691311446
2022-04-03 11:04:44	4.6095546655279875
2022-04-03 11:05:44	3.8580932198992675
2022-04-03 11:06:44	4.557339276545724
2022-04-03 11:07:44	3.3540322260119533
2022-04-03 11:08:44	4.206250589613257
2022-04-03 11:09:44	4.7782025757115525
2022-04-03 11:10:44	4.438259173364484
2022-04-03 11:11:44	5.034465268129862
2022-04-03 11:12:44	5.000246932122086
2022-04-03 11:13:44	4.646809998587787
2022-04-03 11:14:44	4.487836036919113
2022-04-03 11:15:44	3.76896658510896
2022-04-03 11:16:44	3.7360534314858853
2022-04-03 11:17:44	4.5556142772399575
2022-04-03 11:18:44	4.83449230073874
2022-04-03 11:19:44	5.345484597830299
2022-04-03 11:20:44	4.760976801267258
2022-04-03 11:21:44	5.5056872541734805
2022-04-03 11:22:44	4.923698027593945
2022-04-03 11:23:44	5.01214996227848
2022-04-03 11:24:44	4.715960940260269
2022-04-03 11:25:44	3.4897991710475367
2022-04-03 11:26:44	5.001386147620153
2022-04-03 11:27:44	4.69587789061299
2022-04-03 11:28:44	3.9976415047291565
2022-04-03 11:29:44	4.561897802371612
2022-04-03 11:30:44	4.48165273724447
2022-04-03 11:31:44	5.075200768274673
2022-04-03 11:32:44	4.037445882547539
2022-04-03 11:33:44	4.298052856448987
2022-04-03 11:34:44	4.413861221277127
2022-04-03 11:35:44	4.694115919324184
2022-04-03 11:36:44	4.810513765986858
2022-04-03 11:37:44	4.146083957507916
2022-04-03 11:38:44	4.612196311904136
2022-04-03 11:39:44	4.8407560773011875
2022-04-03 11:40:44	5.416144112463148
2022-04-03 11:41:44	3.9971588822170863
2022-04-03 11:42:44	4.44764126208597
2022-04-03 11:43:44	5.372848438150571
2022-04-03 11:44:44	4.440634713851983
2022-04-03 11:45:44	5.170129327550577
2022-04-03 11:46:44	5.066151609405791
2022-04-03 11:47:44	4.683392495405714
2022-04-03 11:48:44	4.834022489448631
2022-04-03 11:49:44	3.760151003882787
2022-04-03 11:50:44	4.699322774375503
2022-04-03 11:51:44	5.831296067341872
2022-04-03 11:52:44	4.7113050625264385
2022-04-03 11:53:44	4.707616893063229
2022-04-03 11:54:44	3.8023753996156815
2022-04-03 11:55:44	5.095094619218772
2022-04-03 11:56:44	5.612201239534401
2022-04-03 11:57:44	4.368452018433656
2022-04-03 11:58:44	5.189501238576553
2022-04-03 11:59:44	5.128021509881605
2022-04-03 12:00:44	5.313068359611556
2022-04-03 12:01:44	5.13499087034509
2022-04-03 12:02:44	5.378578391322844
2022-04-03 12:03:44	5.395068476223144
2022-04-03 12:04:44	5.523447218604767
2022-04-03 12:05:44	4.2093199051903945
2022-04-03 12:06:44	5.029397198449968
2022-04-03 12:07:44	4.848598056360069
2022-04-03 12:08:44	4.712439460644117
2022-04-03 12:09:44	5.144456254394043
2022-04-03 12:10:44	4.434015255041778
2022-04-03 12:11:44	5.031910197767009
2022-04-03 12:12:44	5.727657073040326
2022-04-03 12:13:44	5.992477534626298
2022-04-03 12:14:44	5.294232993945569
2022-04-03 12:15:44	5.511195402755839
2022-04-03 12:16:44	4.7966138971454315
2022-04-03 12:17:44	5.23347831962129
2022-04-03 12:18:44	5.53588421550531
2022-04-03 12:19:44	5.838283813031868
2022-04-03 12:20:44	5.508144519721449
2022-04-03 12:21:44	4.753588225318227
2022-04-03 12:22:44	5.316459456456219
2022-04-03 12:23:44	5.115756522895788
2022-04-03 12:24:44	5.493719417978655
2022-04-03 12:25:44	5.562358269278743
2022-04-03 12:26:44	4.401341647196665
2022-04-03 12:27:44	5.530490918226578
2022-04-03 12:28:44	4.894829260097373
2022-04-03 12:29:44	4.973738391666596
2022-04-03 12:30:44	4.246409696468969
2022-04-03 12:31:44	4.981005156112763
2022-04-03 12:32:44	4.252283730877597
2022-04-03 12:33:44	5.982585464552037
2022-04-03 12:34:44	5.382663586805433
2022-04-03 12:35:44	4.536790897358957
2022-04-03 12:36:44	5.478066723201564
2022-04-03 12:37:44	6.432776465888343
2022-04-03 12:38:44	5.814940104810195
2022-04-03 12:39:44	5.442196483531165
2022-04-03 12:40:44	5.311730115951778
2022-04-03 12:41:44	5.0346135302167765
2022-04-03 12:42:44	5.316277048536659
2022-04-03 12:43:44	4.434998983124357
2022-04-03 12:44:44	5.903531524822458
2022-04-03 12:45:44	6.205708083941377
2022-04-03 12:46:44	6.018229604967461
2022-04-03 12:47:44	4.919321783360915
2022-04-03 12:48:44	5.750338596810444
2022-04-03 12:49:44	5.5846127530121645
2022-04-03 12:50:44	5.372269550169628
2022-04-03 12:51:44	5.129358104331407
2022-04-03 12:52:44	5.953699668153835
2022-04-03 12:53:44	4.97928539874941
2022-04-03 12:54:44	4.974173218395318
2022-04-03 12:55:44	5.758293418905326
2022-04-03 12:56:44	6.012092160430948
2022-04-03 12:57:44	4.904081800135196
2022-04-03 12:58:44	4.86650456538724
2022-04-03 12:59:44	6.1302297717421945
2022-04-03 13:00:44	5.757853421691089
2022-04-03 13:01:44	6.717341419443074
2022-04-03 13:02:44	5.332668501734284
2022-04-03 13:03:44	5.721878282397891
2022-04-03 13:04:44	5.541199382632402
2022-04-03 13:05:44	6.026983346032579
2022-04-03 13:06:44	5.5888636333721715
2022-04-03 13:07:44	4.529769796035399
2022-04-03 13:08:44	4.607162443025669
2022-04-03 13:09:44	5.014599253863855
2022-04-03 13:10:44	5.530360610163215
2022-04-03 13:11:44	6.471948853431082
2022-04-03 13:12:44	4.676326227098797
2022-04-03 13:13:44	5.27134773599734
2022-04-03 13:14:44	5.011953953359579
2022-04-03 13:15:44	5.398685783957338
2022-04-03 13:16:44	5.225049564843663
2022-04-03 13:17:44	5.337409408119722
2022-04-03 13:18:44	6.671952131951629
2022-04-03 13:19:44	5.65928510996798
2022-04-03 13:20:44	6.027603961787138
2022-04-03 13:21:44	5.701817392733115
2022-04-03 13:22:44	6.267104599057641
2022-04-03 13:23:44	5.020805447487859
2022-04-03 13:24:44	3.9497167558054915
2022-04-03 13:25:44	5.612793337021566
2022-04-03 13:26:44	5.611770280985845
2022-04-03 13:27:44	5.835137474221825
2022-04-03 13:28:44	6.197446437983504
2022-04-03 13:29:44	5.6520100512507625
2022-04-03 13:30:44	6.127052144164173
2022-04-03 13:31:44	5.3393731629566235
2022-04-03 13:32:44	6.609904220414648
2022-04-03 13:33:44	6.298804796533913
2022-04-03 13:34:44	6.001297344741704
2022-04-03 13:35:44	6.0388582863088045
2022-04-03 13:36:44	6.24551676270168
2022-04-03 13:37:44	5.490732985477219
2022-04-03 13:38:44	6.1959156956339285
2022-04-03 13:39:44	5.533500138236062
2022-04-03 13:40:44	6.343793889960156
2022-04-03 13:41:44	6.271383223494505
2022-04-03 13:42:44	5.501570795282479
2022-04-03 13:43:44	5.038867826539644
2022-04-03 13:44:44	5.697036113459018
2022-04-03 13:45:44	5.854719964966665
2022-04-03 13:46:44	6.753075097502271
2022-04-03 13:47:44	5.8656646803546355
2022-04-03 13:48:44	5.543324244128585
2022-04-03 13:49:44	6.099953368954232
2022-04-03 13:50:44	5.803130566503551
2022-04-03 13:51:44	6.075304218281093
2022-04-03 13:52:44	5.808189534726467
2022-04-03 13:53:44	6.244507497860642
2022-04-03 13:54:44	6.309181280532061
2022-04-03 13:55:44	5.873452207328404
2022-04-03 13:56:44	6.275441820169657
2022-04-03 13:57:44	5.752790344448657
2022-04-03 13:58:44	5.573737734322435
2022-04-03 13:59:44	5.13489326570218
2022-04-03 14:00:44	6.547269582769518
2022-04-03 14:01:44	6.419564319730927
2022-04-03 14:02:44	6.988937004308165
2022-04-03 14:03:44	5.733854707757641
2022-04-03 14:04:44	5.155200647809689
2022-04-03 14:05:44	7.23317214997148
2022-04-03 14:06:44	5.69082629600102
2022-04-03 14:07:44	6.4321909524773675
2022-04-03 14:08:44	6.628442761386301
2022-04-03 14:09:44	6.295200942997803
2022-04-03 14:10:44	6.236805755466336
2022-04-03 14:11:44	6.476923715078913
2022-04-03 14:12:44	7.016159897874475
2022-04-03 14:13:44	6.057908071871859
2022-04-03 14:14:44	5.084304994919907
2022-04-03 14:15:44	6.266023048707527
2022-04-03 14:16:44	6.832655608832352
2022-04-03 14:17:44	6.12543479911222
2022-04-03 14:18:44	6.612531990951356
2022-04-03 14:19:44	7.0104662533607245
2022-04-03 14:20:44	6.034339733797511
2022-04-03 14:21:44	6.235595911645718
2022-04-03 14:22:44	5.4497723918001935
2022-04-03 14:23:44	6.130058162241354
2022-04-03 14:24:44	6.657982885890358
2022-04-03 14:25:44	6.498256278460311
2022-04-03 14:26:44	6.047536670918756
2022-04-03 14:27:44	6.020798907662841
2022-04-03 14:28:44	6.250718009115367
2022-04-03 14:29:44	7.3227371474363325
2022-04-03 14:30:44	6.019478076881756
2022-04-03 14:31:44	6.83696791725831
2022-04-03 14:32:44	5.961085892454698
2022-04-03 14:33:44	6.775875594737204
2022-04-03 14:34:44	6.780464405049055
2022-04-03 14:35:44	5.676601070813976
2022-04-03 14:36:44	6.829263163469764
2022-04-03 14:37:44	6.340206973187531
2022-04-03 14:38:44	7.0952252652289065
2022-04-03 14:39:44	6.294566299107066
2022-04-03 14:40:44	6.169404745898312
2022-04-03 14:41:44	5.939151987515072
2022-04-03 14:42:44	5.610407194088519
2022-04-03 14:43:44	7.085045955955986
2022-04-03 14:44:44	6.145259769919991
2022-04-03 14:45:44	6.94841014111212
2022-04-03 14:46:44	6.521617636478714
2022-04-03 14:47:44	6.4379459079305805
2022-04-03 14:48:44	6.219345694893261
2022-04-03 14:49:44	7.6401507338086
2022-04-03 14:50:44	7.290022852439699
2022-04-03 14:51:44	6.091380139622747
2022-04-03 14:52:44	6.162880215448543
2022-04-03 14:53:44	7.37112334259219
2022-04-03 14:54:44	6.3315486960701115
2022-04-03 14:55:44	6.938554887632979
2022-04-03 14:56:44	6.520658923893662
2022-04-03 14:57:44	7.390203933636439
2022-04-03 14:58:44	6.454976588329889
2022-04-03 14:59:44	7.07281241409984
2022-04-03 15:00:44	6.689386847373701
2022-04-03 15:01:44	6.669744536436837
2022-04-03 15:02:44	5.771313845938717
2022-04-03 15:03:44	6.594611375960782
2022-04-03 15:04:44	7.506357029580398
2022-04-03 15:05:44	7.066557807763538
2022-04-03 15:06:44	6.275953268408339
2022-04-03 15:07:44	7.55475064397236
2022-04-03 15:08:44	5.872358172282105
2022-04-03 15:09:44	6.8138539849125275
2022-04-03 15:10:44	7.296317481464259
2022-04-03 15:11:44	6.624285332089972
2022-04-03 15:12:44	7.256143908070825
2022-04-03 15:13:44	7.921775351694673
2022-04-03 15:14:44	7.400291891662509
2022-04-03 15:15:44	7.1574855674958835
2022-04-03 15:16:44	7.508311045195759
2022-04-03 15:17:44	7.05094331011611
2022-04-03 15:18:44	7.104363150531996
2022-04-03 15:19:44	6.782272283011968
2022-04-03 15:20:44	7.7210995430885765
2022-04-03 15:21:44	6.776301545633039
2022-04-03 15:22:44	7.503242136322948
2022-04-03 15:23:44	7.211848808620396
2022-04-03 15:24:44	7.53411019208428
2022-04-03 15:25:44	6.553689473937243
2022-04-03 15:26:44	7.950219359941753
2022-04-03 15:27:44	6.101058657327299
2022-04-03 15:28:44	6.781691645959421
2022-04-03 15:29:44	7.691023288693118
2022-04-03 15:30:44	7.43478376369795
2022-04-03 15:31:44	5.613944166429342
2022-04-03 15:32:44	7.080916806747002
2022-04-03 15:33:44	7.22958714401683
2022-04-03 15:34:44	7.896744069899118
2022-04-03 15:35:44	7.777855168914227
2022-04-03 15:36:44	7.332185558745
2022-04-03 15:37:44	6.7412828016995965
2022-04-03 15:38:44	7.079912143606507
2022-04-03 15:39:44	6.87409144897514
2022-04-03 15:40:44	7.266454789328968
2022-04-03 15:41:44	7.677816480791367
2022-04-03 15:42:44	7.134282494894696
2022-04-03 15:43:44	7.970310282353299
2022-04-03 15:44:44	7.493968189529803
2022-04-03 15:45:44	6.950545589407451
2022-04-03 15:46:44	7.490836815350848
2022-04-03 15:47:44	7.570829659971185
2022-04-03 15:48:44	6.546283751532629
2022-04-03 15:49:44	6.540988438039921
2022-04-03 15:50:44	7.069454570830897
2022-04-03 15:51:44	7.4605738840149165
2022-04-03 15:52:44	6.728623199130491
2022-04-03 15:53:44	8.468615251264438
2022-04-03 15:54:44	7.346120729399564
2022-04-03 15:55:44	6.857120965993728
2022-04-03 15:56:44	7.080715677356082
2022-04-03 15:57:44	7.596439665581211
2022-04-03 15:58:44	5.660610509907145
2022-04-03 15:59:44	7.333525020676282
2022-04-03 16:00:44	7.793138186310794
2022-04-03 16:01:44	7.369632218611535
2022-04-03 16:02:44	7.67074038694168
2022-04-03 16:03:44	6.044419951599998
2022-04-03 16:04:44	8.434283009327466
2022-04-03 16:05:44	7.86299895219289
2022-04-03 16:06:44	7.794633240114457
2022-04-03 16:07:44	7.523546345421498
2022-04-03 16:08:44	6.7527798633400735
2022-04-03 16:09:44	7.9559585049117185
2022-04-03 16:10:44	8.010419452528442
2022-04-03 16:11:44	8.16764228928741
2022-04-03 16:12:44	6.91320310639816
2022-04-03 16:13:44	7.602473524211967
2022-04-03 16:14:44	7.6223645562646825
2022-04-03 16:15:44	7.2196584184083425
2022-04-03 16:16:44	7.636126371561286
2022-04-03 16:17:44	6.883031121670764
2022-04-03 16:18:44	7.475711264576259
2022-04-03 16:19:44	7.61543441889516
2022-04-03 16:20:44	8.519204530170802
2022-04-03 16:21:44	7.673046678664455
2022-04-03 16:22:44	7.784688339295322
2022-04-03 16:23:44	7.3212039664725514
2022-04-03 16:24:44	7.052610027993404
2022-04-03 16:25:44	7.382438629659876
2022-04-03 16:26:44	7.632940136541358
2022-04-03 16:27:44	8.064337923254326
2022-04-03 16:28:44	7.758222141499737
2022-04-03 16:29:44	7.862551311072177
2022-04-03 16:30:44	7.205705472219433
2022-04-03 16:31:44	7.922827815693186
2022-04-03 16:32:44	7.395234335861727
2022-04-03 16:33:44	7.889547293336223
2022-04-03 16:34:44	7.048575085118289
2022-04-03 16:35:44	7.574432770866789
2022-04-03 16:36:44	7.223264433175275
2022-04-03 16:37:44	8.072751656481646
2022-04-03 16:38:44	8.060260257047299
2022-04-03 16:39:44	8.146187786671709
2022-04-03 16:40:44	7.060022424603542
2022-04-03 16:41:44	8.170245522211445
2022-04-03 16:42:44	8.207171879271952
2022-04-03 16:43:44	8.722091972561588
2022-04-03 16:44:44	7.301557551538253
2022-04-03 16:45:44	8.75416194422737
2022-04-03 16:46:44	8.65497908051671
2022-04-03 16:47:44	7.272900539616246
2022-04-03 16:48:44	8.651825009799722
2022-04-03 16:49:44	8.67440878702061
2022-04-03 16:50:44	8.276735594409578
2022-04-03 16:51:44	7.779453704773951
2022-04-03 16:52:44	7.242223633881759
2022-04-03 16:53:44	8.207323316248594
2022-04-03 16:54:44	8.235413310054522
2022-04-03 16:55:44	8.206525703648312
2022-04-03 16:56:44	7.425378386066961
2022-04-03 16:57:44	7.0553125445001355
2022-04-03 16:58:44	7.579480300207942
2022-04-03 16:59:44	7.838492673130504
2022-04-03 17:00:44	8.2781194644262
2022-04-03 17:01:44	7.807189582246215
2022-04-03 17:02:44	7.954340037803545
2022-04-03 17:03:44	8.23258574902179
2022-04-03 17:04:44	8.623878161424054
2022-04-03 17:05:44	7.976373891865017
2022-04-03 17:06:44	6.633235937420153
2022-04-03 17:07:44	7.378599448807481
2022-04-03 17:08:44	8.279562648965
2022-04-03 17:09:44	8.11753327286624
2022-04-03 17:10:44	7.927702496288952
2022-04-03 17:11:44	8.39613211503573
2022-04-03 17:12:44	8.675565151563644
2022-04-03 17:13:44	7.904927800112099
2022-04-03 17:14:44	8.650532494294787
2022-04-03 17:15:44	7.678117968510456
2022-04-03 17:16:44	7.7695565475071335
2022-04-03 17:17:44	7.79388775682408
2022-04-03 17:18:44	7.661995133921869
2022-04-03 17:19:44	8.40015268592256
2022-04-03 17:20:44	8.331342013572574
2022-04-03 17:21:44	7.5576032416098435
2022-04-03 17:22:44	7.662437070167975
2022-04-03 17:23:44	7.7237669547246615
2022-04-03 17:24:44	8.892620049839945
2022-04-03 17:25:44	7.842303588294658
2022-04-03 17:26:44	8.240657083863574
2022-04-03 17:27:44	9.037724124907356
2022-04-03 17:28:44	8.86572718559274
2022-04-03 17:29:44	8.84712147089019
2022-04-03 17:30:44	8.310153706181824
2022-04-03 17:31:44	9.312617267124258
2022-04-03 17:32:44	8.583375836367289
2022-04-03 17:33:44	7.038234492399143
2022-04-03 17:34:44	7.575996684344157
2022-04-03 17:35:44	8.75676479076845
2022-04-03 17:36:44	8.923895913228348
2022-04-03 17:37:44	8.204843372482587
2022-04-03 17:38:44	8.04406576143346
2022-04-03 17:39:44	9.181373127841953
2022-04-03 17:40:44	8.38582565710243
2022-04-03 17:41:44	7.734290231115832
2022-04-03 17:42:44	7.983135811753881
2022-04-03 17:43:44	8.176967172011492
2022-04-03 17:44:44	8.036323552434501
2022-04-03 17:45:44	9.14216347877457
2022-04-03 17:46:44	7.9216980800240115
2022-04-03 17:47:44	8.509022771291333
2022-04-03 17:48:44	8.997550405374382
2022-04-03 17:49:44	9.610773934421356
2022-04-03 17:50:44	8.014455119944767
2022-04-03 17:51:44	8.097329350403585
2022-04-03 17:52:44	8.276510644697517
2022-04-03 17:53:44	8.396526948906695
2022-04-03 17:54:44	10.049927318947354
2022-04-03 17:55:44	8.560771308880183
2022-04-03 17:56:44	8.771957421714642
2022-04-03 17:57:44	9.130675775976467
2022-04-03 17:58:44	7.42774609559048
2022-04-03 17:59:44	8.263649416594795
2022-04-03 18:00:44	8.907548818009305
2022-04-03 18:01:44	8.849731573926226
2022-04-03 18:02:44	8.438185168766363
2022-04-03 18:03:44	9.300335920799778
2022-04-03 18:04:44	8.784773854091679
2022-04-03 18:05:44	9.062276580377947
2022-04-03 18:06:44	8.866251916361154
2022-04-03 18:07:44	8.816907524785517
