timestamp	value
2022-04-03 11:48:15	-17.310937162603132
2022-04-03 11:49:15	-17.686736274687618
2022-04-03 11:50:15	-14.102610475704013
2022-04-03 11:51:15	-13.904767242176353
2022-04-03 11:52:15	-16.649067251647963
2022-04-03 11:53:15	-16.04307176485827
2022-04-03 11:54:15	-18.313073294730692
2022-04-03 11:55:15	-17.280076113950134
2022-04-03 11:56:15	-20.653138897829198
2022-04-03 11:57:15	-14.509759418635463
2022-04-03 11:58:15	-12.138268944272253
2022-04-03 11:59:15	-15.934936747006116
2022-04-03 12:00:15	-15.474729243973425
2022-04-03 12:01:15	-12.162125076368465
2022-04-03 12:02:15	-15.589548565736893
2022-04-03 12:03:15	-16.317459994421423
2022-04-03 12:04:15	-13.4961812469911
2022-04-03 12:05:15	-18.86614348316386
2022-04-03 12:06:15	-16.75552327010003
2022-04-03 12:07:15	-15.277992435691381
2022-04-03 12:08:15	-19.43606217382565
2022-04-03 12:09:15	-19.729917495097
2022-04-03 12:10:15	-18.926274495995347
2022-04-03 12:11:15	-19.46860314804438
2022-04-03 12:12:15	-18.454646415199086
2022-04-03 12:13:15	-12.599901147521956
2022-04-03 12:14:15	-15.8058654309711
2022-04-03 12:15:15	-17.69827568551936
2022-04-03 12:16:15	-15.17430408959389
2022-04-03 12:17:15	-17.17831060492083
2022-04-03 12:18:15	-17.372746459814472
2022-04-03 12:19:15	-14.932001598339369
2022-04-03 12:20:15	-19.98078648123592
2022-04-03 12:21:15	-20.190972363001478
2022-04-03 12:22:15	-18.8011990057117
2022-04-03 12:23:15	-21.178757640422035
2022-04-03 12:24:15	-18.875139419508432
2022-04-03 12:25:15	-15.05470828192006
2022-04-03 12:26:15	-16.974858384426007
2022-04-03 12:27:15	-20.3140027907508
2022-04-03 12:28:15	-17.008612651988674
2022-04-03 12:29:15	-19.54376564334147
2022-04-03 12:30:15	-18.493426277109698
2022-04-03 12:31:15	-16.37735995187467
2022-04-03 12:32:15	-17.808953599692817
2022-04-03 12:33:15	-15.611200137707502
2022-04-03 12:34:15	-19.23285621879199
2022-04-03 12:35:15	-19.838951583930637
2022-04-03 12:36:15	-18.00285439327716
2022-04-03 12:37:15	-18.620287120196462
2022-04-03 12:38:15	-18.0771918389632
2022-04-03 12:39:15	-19.3763545351524
2022-04-03 12:40:15	-17.477555091998774
2022-04-03 12:41:15	-18.15814279399804
2022-04-03 12:42:15	-17.338694742447757
2022-04-03 12:43:15	-17.673544274882126
2022-04-03 12:44:15	-20.392889169523016
2022-04-03 12:45:15	-23.398103541376706
2022-04-03 12:46:15	-19.81504594644421
2022-04-03 12:47:15	-18.366391127258368
2022-04-03 12:48:15	-20.645358094551536
2022-04-03 12:49:15	-19.45910844658727
2022-04-03 12:50:15	-19.08784343417684
2022-04-03 12:51:15	-22.95346659910024
2022-04-03 12:52:15	-19.7301812495597
2022-04-03 12:53:15	-19.1640798484158
2022-04-03 12:54:15	-21.41086880578415
2022-04-03 12:55:15	-16.302921896491092
2022-04-03 12:56:15	-17.963310231039387
2022-04-03 12:57:15	-20.833708039842456
2022-04-03 12:58:15	-17.20497497657166
2022-04-03 12:59:15	-18.83551075887847
2022-04-03 13:00:15	-22.656465772243205
2022-04-03 13:01:15	-18.925928351544343
2022-04-03 13:02:15	-19.235571354833464
2022-04-03 13:03:15	-21.307022014428494
2022-04-03 13:04:15	-20.167518710514113
2022-04-03 13:05:15	-18.322494414079827
2022-04-03 13:06:15	-21.688548765083066
2022-04-03 13:07:15	-18.372359009600356
2022-04-03 13:08:15	-19.19160904763797
2022-04-03 13:09:15	-17.258610318832634
2022-04-03 13:10:15	-19.0371332088101
2022-04-03 13:11:15	-17.91377489502833
2022-04-03 13:12:15	-16.361444839529266
2022-04-03 13:13:15	-21.18282628363518
2022-04-03 13:14:15	-19.324410217303512
2022-04-03 13:15:15	-16.292787098751617
2022-04-03 13:16:15	-20.183588613432722
2022-04-03 13:17:15	-17.55022802494012
2022-04-03 13:18:15	-15.600289060798907
2022-04-03 13:19:15	-21.56839823897064
2022-04-03 13:20:15	-17.284081565606172
2022-04-03 13:21:15	-17.880878525520416
2022-04-03 13:22:15	-18.188973547206725
2022-04-03 13:23:15	-21.40903380711582
2022-04-03 13:24:15	-19.526965734151243
2022-04-03 13:25:15	-21.76832524502897
2022-04-03 13:26:15	-17.841821760952662
2022-04-03 13:27:15	-17.61664667280582
2022-04-03 13:28:15	-19.535328440335515
2022-04-03 13:29:15	-19.790292213851906
2022-04-03 13:30:15	-23.81198867159206
2022-04-03 13:31:15	-17.452130757150467
2022-04-03 13:32:15	-19.648545394878145
2022-04-03 13:33:15	-18.964293503632543
2022-04-03 13:34:15	-22.430750407075024
2022-04-03 13:35:15	-17.636967326190874
2022-04-03 13:36:15	-18.8404770851462
2022-04-03 13:37:15	-21.701819163497134
2022-04-03 13:38:15	-17.839735044486947
2022-04-03 13:39:15	-18.40934652237802
2022-04-03 13:40:15	-19.226507180121473
2022-04-03 13:41:15	-19.590537096206244
2022-04-03 13:42:15	-19.627110256063467
2022-04-03 13:43:15	-19.129129598475178
2022-04-03 13:44:15	-20.74367456173128
2022-04-03 13:45:15	-19.371382622337308
2022-04-03 13:46:15	-15.853782224911683
2022-04-03 13:47:15	-20.946224438729857
2022-04-03 13:48:15	-20.29541101144872
2022-04-03 13:49:15	-20.226450883570717
2022-04-03 13:50:15	-20.643929967913508
2022-04-03 13:51:15	-20.462863305399697
2022-04-03 13:52:15	-24.098152587065023
2022-04-03 13:53:15	-15.45283758398908
2022-04-03 13:54:15	-17.380695877812258
2022-04-03 13:55:15	-19.9935572409558
2022-04-03 13:56:15	-17.295679817724267
2022-04-03 13:57:15	-18.736779282939317
2022-04-03 13:58:15	-18.7446002181291
2022-04-03 13:59:15	-17.257724542337524
2022-04-03 14:00:15	-18.460033025764954
2022-04-03 14:01:15	-16.792983960915038
2022-04-03 14:02:15	-16.745563619373897
2022-04-03 14:03:15	-14.322353899334484
2022-04-03 14:04:15	-18.928319437541884
2022-04-03 14:05:15	-21.2993087851455
2022-04-03 14:06:15	-19.281368679895916
2022-04-03 14:07:15	-16.252080879128034
2022-04-03 14:08:15	-18.63967534279157
2022-04-03 14:09:15	-18.313020678919557
2022-04-03 14:10:15	-16.477656158920535
2022-04-03 14:11:15	-21.01244510581715
2022-04-03 14:12:15	-14.26872805466306
2022-04-03 14:13:15	-17.978443322249124
2022-04-03 14:14:15	-15.522837241849384
2022-04-03 14:15:15	-18.33503409262922
2022-04-03 14:16:15	-19.38031140430341
2022-04-03 14:17:15	-15.535339722334939
2022-04-03 14:18:15	-17.380975902547686
2022-04-03 14:19:15	-19.412316467433335
2022-04-03 14:20:15	-17.617885632102766
2022-04-03 14:21:15	-17.345668796045935
2022-04-03 14:22:15	-16.354922181429362
2022-04-03 14:23:15	-15.205977283558944
2022-04-03 14:24:15	-14.571563333294604
2022-04-03 14:25:15	-15.916582175221924
2022-04-03 14:26:15	-16.00043903191758
2022-04-03 14:27:15	-18.5232244114645
2022-04-03 14:28:15	-12.714456060323258
2022-04-03 14:29:15	-14.232654352013443
2022-04-03 14:30:15	-15.378138965627114
2022-04-03 14:31:15	-15.194309484746029
2022-04-03 14:32:15	-12.75398972324248
2022-04-03 14:33:15	-17.938476987521287
2022-04-03 14:34:15	-16.83991609482673
2022-04-03 14:35:15	-12.872575210129094
2022-04-03 14:36:15	-12.162002738990301
2022-04-03 14:37:15	-14.486370223472317
2022-04-03 14:38:15	-13.776680457779358
2022-04-03 14:39:15	-15.24537013699815
2022-04-03 14:40:15	-18.235498476264365
2022-04-03 14:41:15	-13.72190837252531
2022-04-03 14:42:15	-14.388883998333352
2022-04-03 14:43:15	-12.547765377246739
2022-04-03 14:44:15	-16.469750314614814
2022-04-03 14:45:15	-11.872842867221589
2022-04-03 14:46:15	-14.831877894619236
2022-04-03 14:47:15	-11.877696974295173
2022-04-03 14:48:15	-11.75348032283897
2022-04-03 14:49:15	-12.247593596198918
2022-04-03 14:50:15	-14.304731887946431
2022-04-03 14:51:15	-14.350438363967063
2022-04-03 14:52:15	-11.32919232884142
2022-04-03 14:53:15	-12.912413988232105
2022-04-03 14:54:15	-13.839882320842918
2022-04-03 14:55:15	-10.138859399367993
2022-04-03 14:56:15	-14.057248168857202
2022-04-03 14:57:15	-11.299868204929352
2022-04-03 14:58:15	-15.084691137738798
2022-04-03 14:59:15	-14.264555999141326
2022-04-03 15:00:15	-9.04802672979825
2022-04-03 15:01:15	-16.57547807465408
2022-04-03 15:02:15	-14.268277554916697
2022-04-03 15:03:15	-13.72360883972357
2022-04-03 15:04:15	-11.991591909576748
2022-04-03 15:05:15	-11.023460137461575
2022-04-03 15:06:15	-8.092346804756058
2022-04-03 15:07:15	-9.253741088114516
2022-04-03 15:08:15	-12.071508357801722
2022-04-03 15:09:15	-12.81384064558856
2022-04-03 15:10:15	-7.086048754787151
2022-04-03 15:11:15	-9.2670963629744
2022-04-03 15:12:15	-13.391783927640692
2022-04-03 15:13:15	-10.193456979120018
2022-04-03 15:14:15	-12.12261689336551
2022-04-03 15:15:15	-10.476042535088244
2022-04-03 15:16:15	-6.820750150172913
2022-04-03 15:17:15	-7.904902325487583
2022-04-03 15:18:15	-6.796756046886053
2022-04-03 15:19:15	-11.465802314364826
2022-04-03 15:20:15	-6.455819131708372
2022-04-03 15:21:15	-10.34077339563482
2022-04-03 15:22:15	-12.677000900015614
2022-04-03 15:23:15	-12.149685487470212
2022-04-03 15:24:15	-10.192955635403415
2022-04-03 15:25:15	-6.880946922315571
2022-04-03 15:26:15	-4.095785672265476
2022-04-03 15:27:15	-3.5057318526596735
2022-04-03 15:28:15	-9.239059476649118
2022-04-03 15:29:15	-7.394391987970583
2022-04-03 15:30:15	-4.0341473184428285
2022-04-03 15:31:15	-10.780293848622833
2022-04-03 15:32:15	-8.719934082822279
2022-04-03 15:33:15	-6.020635260903633
2022-04-03 15:34:15	-3.7601121479411757
2022-04-03 15:35:15	-8.635330219607853
2022-04-03 15:36:15	-8.700116056543237
2022-04-03 15:37:15	-3.8384830521977307
2022-04-03 15:38:15	-7.538469373266241
2022-04-03 15:39:15	-5.714340311143956
2022-04-03 15:40:15	-5.864418225700843
2022-04-03 15:41:15	-1.6699856705488543
2022-04-03 15:42:15	-10.006478573352755
2022-04-03 15:43:15	-3.795389199370625
2022-04-03 15:44:15	-3.5802146020780095
2022-04-03 15:45:15	-10.673540081364035
2022-04-03 15:46:15	-6.563504012469247
2022-04-03 15:47:15	-7.442181516962119
2022-04-03 15:48:15	-7.216417866635261
2022-04-03 15:49:15	-6.393454029576251
2022-04-03 15:50:15	-5.074690627953482
2022-04-03 15:51:15	-6.501130124949348
2022-04-03 15:52:15	-5.001303417189917
2022-04-03 15:53:15	-2.099244066989457
2022-04-03 15:54:15	-5.506299446620824
2022-04-03 15:55:15	-3.2785056192025404
2022-04-03 15:56:15	-2.1333098681425624
2022-04-03 15:57:15	-5.324808384760633
2022-04-03 15:58:15	0.5112777753076205
2022-04-03 15:59:15	-2.273769292568496
2022-04-03 16:00:15	-7.564226347543993
2022-04-03 16:01:15	-2.0369664775329888
2022-04-03 16:02:15	-3.021662426342096
2022-04-03 16:03:15	-3.4276024784933474
2022-04-03 16:04:15	-1.4294619165582674
2022-04-03 16:05:15	-2.5118514410086505
2022-04-03 16:06:15	-0.001603156231393621
2022-04-03 16:07:15	0.24969572594017753
2022-04-03 16:08:15	-3.378014505401775
2022-04-03 16:09:15	-5.621335910664937
2022-04-03 16:10:15	2.695957799835897
2022-04-03 16:11:15	1.6640996760643727
2022-04-03 16:12:15	-1.5995996135964587
2022-04-03 16:13:15	-0.6829986186232059
2022-04-03 16:14:15	-0.7151234899490159
2022-04-03 16:15:15	-1.4953598426570618
2022-04-03 16:16:15	-1.1157284261202653
2022-04-03 16:17:15	-1.8899096123648096
2022-04-03 16:18:15	1.5213993542123534
2022-04-03 16:19:15	3.5221448111662776
2022-04-03 16:20:15	0.6459356768957714
2022-04-03 16:21:15	1.950481056558096
2022-04-03 16:22:15	3.2074333115790674
2022-04-03 16:23:15	0.680061290629456
2022-04-03 16:24:15	1.4033728060166082
2022-04-03 16:25:15	-0.6345879990211691
2022-04-03 16:26:15	1.1198935276157087
2022-04-03 16:27:15	-0.8343296070858415
2022-04-03 16:28:15	2.7108581467268857
2022-04-03 16:29:15	0.78884029935375
2022-04-03 16:30:15	4.043121700085747
2022-04-03 16:31:15	3.653204023680047
2022-04-03 16:32:15	3.0345032362741526
2022-04-03 16:33:15	3.076206775351407
2022-04-03 16:34:15	3.2431361365466937
2022-04-03 16:35:15	3.1252695389678924
2022-04-03 16:36:15	0.7216504717097694
2022-04-03 16:37:15	5.373783664723012
2022-04-03 16:38:15	3.494466087664343
2022-04-03 16:39:15	4.330867119323595
2022-04-03 16:40:15	5.405334516409833
2022-04-03 16:41:15	6.131864438997764
2022-04-03 16:42:15	8.227678545911054
2022-04-03 16:43:15	4.289751770429505
2022-04-03 16:44:15	2.147237970707642
2022-04-03 16:45:15	5.45203521052114
2022-04-03 16:46:15	6.219573690099067
2022-04-03 16:47:15	7.009185086634559
2022-04-03 16:48:15	7.273172991947545
2022-04-03 16:49:15	9.521561955846147
2022-04-03 16:50:15	5.982131928965187
2022-04-03 16:51:15	7.697575953440756
2022-04-03 16:52:15	6.280225231800015
2022-04-03 16:53:15	3.1130128326271933
2022-04-03 16:54:15	5.208388626246883
2022-04-03 16:55:15	8.714596409056604
2022-04-03 16:56:15	8.243056314780596
2022-04-03 16:57:15	10.048291128078219
2022-04-03 16:58:15	4.839918927665891
2022-04-03 16:59:15	9.123478157761078
2022-04-03 17:00:15	2.484276288779731
2022-04-03 17:01:15	6.497520684282527
2022-04-03 17:02:15	11.430172085386253
2022-04-03 17:03:15	6.846501780767852
2022-04-03 17:04:15	6.5129567247674505
2022-04-03 17:05:15	8.224090958743822
2022-04-03 17:06:15	5.502445619478056
2022-04-03 17:07:15	9.325743090138015
2022-04-03 17:08:15	11.840623592748937
2022-04-03 17:09:15	11.409043376879941
2022-04-03 17:10:15	9.09911847669663
2022-04-03 17:11:15	9.921742288289014
2022-04-03 17:12:15	10.134188104519488
2022-04-03 17:13:15	8.274129661354646
2022-04-03 17:14:15	8.891723340432304
2022-04-03 17:15:15	7.918081386315626
2022-04-03 17:16:15	8.583470913314686
2022-04-03 17:17:15	7.609452641957331
2022-04-03 17:18:15	12.51861056833365
2022-04-03 17:19:15	10.710507651459274
2022-04-03 17:20:15	9.46436093491175
2022-04-03 17:21:15	8.251954921851905
2022-04-03 17:22:15	10.090658642986735
2022-04-03 17:23:15	11.857827972830819
2022-04-03 17:24:15	12.199300911600353
2022-04-03 17:25:15	10.806869316614629
2022-04-03 17:26:15	12.708814781464987
2022-04-03 17:27:15	11.51845374584656
2022-04-03 17:28:15	13.797598854577643
2022-04-03 17:29:15	12.236202123232763
2022-04-03 17:30:15	12.212064611852929
2022-04-03 17:31:15	10.583775898125282
2022-04-03 17:32:15	12.875519674746348
2022-04-03 17:33:15	14.822483718001564
2022-04-03 17:34:15	10.949378218725109
2022-04-03 17:35:15	12.275138127870603
2022-04-03 17:36:15	10.476611557969276
2022-04-03 17:37:15	10.668844972637404
2022-04-03 17:38:15	11.671558973032813
2022-04-03 17:39:15	13.481389031801342
2022-04-03 17:40:15	19.55444540275043
2022-04-03 17:41:15	10.608280401537968
2022-04-03 17:42:15	15.144330887596569
2022-04-03 17:43:15	13.632066079524883
2022-04-03 17:44:15	16.188494809599128
2022-04-03 17:45:15	13.383985888410141
2022-04-03 17:46:15	15.936799726576998
2022-04-03 17:47:15	13.373929711283317
2022-04-03 17:48:15	15.001601556363724
2022-04-03 17:49:15	17.442269534121472
2022-04-03 17:50:15	15.361506061657924
2022-04-03 17:51:15	14.89195994277132
2022-04-03 17:52:15	17.40804408739731
2022-04-03 17:53:15	13.422904071628865
2022-04-03 17:54:15	16.63025562731027
2022-04-03 17:55:15	14.203468992467538
2022-04-03 17:56:15	17.73118779601412
2022-04-03 17:57:15	13.690780298103755
2022-04-03 17:58:15	14.75654141402582
2022-04-03 17:59:15	18.291470805038507
2022-04-03 18:00:15	15.703991266033077
2022-04-03 18:01:15	17.842120035670565
2022-04-03 18:02:15	14.341388129870325
2022-04-03 18:03:15	16.89299067418454
2022-04-03 18:04:15	14.804636189736309
2022-04-03 18:05:15	17.094569251706826
2022-04-03 18:06:15	19.383199004996087
2022-04-03 18:07:15	14.459750439656759
2022-04-03 18:08:15	15.775381532341871
2022-04-03 18:09:15	15.901726964086762
2022-04-03 18:10:15	15.13931013680442
2022-04-03 18:11:15	16.16717646632411
2022-04-03 18:12:15	19.10072764826342
2022-04-03 18:13:15	15.560683251713288
2022-04-03 18:14:15	17.79763415556785
2022-04-03 18:15:15	18.89338089599498
2022-04-03 18:16:15	15.676288873838482
2022-04-03 18:17:15	17.81167319058575
2022-04-03 18:18:15	15.37799904397962
2022-04-03 18:19:15	17.371486949920072
2022-04-03 18:20:15	19.86577564887362
2022-04-03 18:21:15	19.29365117216262
2022-04-03 18:22:15	15.34279531360868
2022-04-03 18:23:15	22.009473246191174
2022-04-03 18:24:15	19.880300120747673
2022-04-03 18:25:15	16.63442357778072
2022-04-03 18:26:15	17.754165185453296
2022-04-03 18:27:15	20.357455037543584
2022-04-03 18:28:15	16.610898052570594
2022-04-03 18:29:15	19.735096972525564
2022-04-03 18:30:15	18.600486251494054
2022-04-03 18:31:15	13.271927394089404
2022-04-03 18:32:15	20.98636736423167
2022-04-03 18:33:15	17.56944812382384
2022-04-03 18:34:15	21.64030226512569
2022-04-03 18:35:15	19.38926828139488
2022-04-03 18:36:15	15.610355447386919
2022-04-03 18:37:15	20.278467809856753
2022-04-03 18:38:15	19.739001290325607
2022-04-03 18:39:15	19.218838767821563
2022-04-03 18:40:15	22.494046855945776
2022-04-03 18:41:15	15.780738862168851
2022-04-03 18:42:15	19.50049899110636
2022-04-03 18:43:15	20.090259957565884
2022-04-03 18:44:15	20.114441617263086
2022-04-03 18:45:15	17.61846938570741
2022-04-03 18:46:15	15.328403362825572
2022-04-03 18:47:15	18.344901623822377
2022-04-03 18:48:15	21.103135794387423
2022-04-03 18:49:15	18.7307741176824
2022-04-03 18:50:15	21.756263134093267
2022-04-03 18:51:15	18.274959849747066
2022-04-03 18:52:15	19.55001376918294
2022-04-03 18:53:15	22.17417632627977
2022-04-03 18:54:15	21.324845943707306
2022-04-03 18:55:15	21.76155363942067
2022-04-03 18:56:15	18.859239586633066
2022-04-03 18:57:15	18.110655727547883
2022-04-03 18:58:15	20.402483592865842
2022-04-03 18:59:15	20.72403304946481
2022-04-03 19:00:15	18.62167674562987
2022-04-03 19:01:15	17.96127525741127
2022-04-03 19:02:15	22.551845197213446
2022-04-03 19:03:15	22.11247350437319
2022-04-03 19:04:15	18.11427447070175
2022-04-03 19:05:15	17.847203583565435
2022-04-03 19:06:15	19.191631652100188
2022-04-03 19:07:15	19.11738013873412
2022-04-03 19:08:15	19.83251879797703
2022-04-03 19:09:15	20.45006167673234
2022-04-03 19:10:15	19.72470717821683
2022-04-03 19:11:15	20.38337997247785
2022-04-03 19:12:15	22.0491898654014
2022-04-03 19:13:15	18.912501031891978
2022-04-03 19:14:15	18.127904982434472
2022-04-03 19:15:15	20.939119185527886
2022-04-03 19:16:15	20.203663790990586
2022-04-03 19:17:15	17.965577348822464
2022-04-03 19:18:15	19.764851526999546
2022-04-03 19:19:15	18.458126364788214
2022-04-03 19:20:15	19.76438016415757
2022-04-03 19:21:15	17.143763709148583
2022-04-03 19:22:15	20.024753231943585
2022-04-03 19:23:15	19.80091770039096
2022-04-03 19:24:15	20.518204847186823
2022-04-03 19:25:15	19.02859753476625
2022-04-03 19:26:15	19.886078927570694
2022-04-03 19:27:15	20.593572107315644
2022-04-03 19:28:15	21.79963136720422
2022-04-03 19:29:15	23.11351040640391
2022-04-03 19:30:15	21.440749594877914
2022-04-03 19:31:15	18.504630839923458
2022-04-03 19:32:15	18.887675962551096
2022-04-03 19:33:15	19.18869704835417
2022-04-03 19:34:15	21.15438490629225
2022-04-03 19:35:15	20.40518670405808
2022-04-03 19:36:15	21.219560344026767
2022-04-03 19:37:15	19.235356425549263
2022-04-03 19:38:15	16.71722107328822
2022-04-03 19:39:15	17.14535889788914
2022-04-03 19:40:15	21.857904623394468
2022-04-03 19:41:15	21.35621654051224
2022-04-03 19:42:15	17.458634706878797
2022-04-03 19:43:15	19.185393031407617
2022-04-03 19:44:15	17.244952999429266
2022-04-03 19:45:15	19.537551850667384
2022-04-03 19:46:15	16.988968821764267
2022-04-03 19:47:15	17.817689689095864
2022-04-03 19:48:15	14.672824293959641
2022-04-03 19:49:15	19.288058220157485
2022-04-03 19:50:15	20.430575960675817
2022-04-03 19:51:15	19.62903674213598
2022-04-03 19:52:15	20.529060176840648
2022-04-03 19:53:15	20.17435237372786
2022-04-03 19:54:15	20.461103727856873
2022-04-03 19:55:15	20.776524270756354
2022-04-03 19:56:15	16.432393366123243
2022-04-03 19:57:15	18.648482462359095
2022-04-03 19:58:15	18.175056272734857
2022-04-03 19:59:15	18.26910842916329
2022-04-03 20:00:15	21.54551906141463
2022-04-03 20:01:15	14.713279884007386
2022-04-03 20:02:15	18.644774652942147
2022-04-03 20:03:15	17.994468687285888
2022-04-03 20:04:15	17.842445373242107
2022-04-03 20:05:15	18.617254109049565
2022-04-03 20:06:15	17.401757536056845
2022-04-03 20:07:15	19.007095243840304
2022-04-03 20:08:15	16.663665061619433
2022-04-03 20:09:15	16.23541264772692
2022-04-03 20:10:15	18.360035075901834
2022-04-03 20:11:15	16.04301832835546
2022-04-03 20:12:15	14.85229431266672
2022-04-03 20:13:15	17.277804335334338
2022-04-03 20:14:15	14.839140198178626
2022-04-03 20:15:15	18.14585081548348
2022-04-03 20:16:15	14.92590143538429
2022-04-03 20:17:15	15.55036381418866
2022-04-03 20:18:15	13.178570455801522
2022-04-03 20:19:15	19.429350118938974
2022-04-03 20:20:15	17.58580811448697
2022-04-03 20:21:15	19.03252462954193
2022-04-03 20:22:15	15.226887415876348
2022-04-03 20:23:15	17.616787393469842
2022-04-03 20:24:15	18.71752326975917
2022-04-03 20:25:15	16.739240801070334
2022-04-03 20:26:15	14.007567062194228
2022-04-03 20:27:15	15.570448522380042
2022-04-03 20:28:15	13.099769480790545
2022-04-03 20:29:15	14.23866057396311
2022-04-03 20:30:15	13.19533717430321
2022-04-03 20:31:15	17.84493937230728
2022-04-03 20:32:15	15.354230678064434
2022-04-03 20:33:15	18.696536418852233
2022-04-03 20:34:15	15.585025241536414
2022-04-03 20:35:15	12.729248568055011
2022-04-03 20:36:15	15.309431909372595
2022-04-03 20:37:15	14.890961625153173
2022-04-03 20:38:15	13.428948282714815
2022-04-03 20:39:15	13.739847498965812
2022-04-03 20:40:15	11.540929259346829
2022-04-03 20:41:15	13.38271534666846
2022-04-03 20:42:15	14.480743077908642
2022-04-03 20:43:15	15.263925202641056
2022-04-03 20:44:15	12.425065051374126
2022-04-03 20:45:15	11.665690845386692
2022-04-03 20:46:15	10.886225531511716
2022-04-03 20:47:15	10.847690753982928
2022-04-03 20:48:15	8.488629591669863
2022-04-03 20:49:15	15.994167201060247
2022-04-03 20:50:15	8.967566428305117
2022-04-03 20:51:15	15.826272310073321
2022-04-03 20:52:15	17.601540068068758
2022-04-03 20:53:15	13.952501665020684
2022-04-03 20:54:15	12.832280470614403
2022-04-03 20:55:15	12.95670903071038
2022-04-03 20:56:15	12.230681020938118
2022-04-03 20:57:15	8.109764709277554
2022-04-03 20:58:15	11.693896749214073
2022-04-03 20:59:15	11.641937263709018
2022-04-03 21:00:15	9.804531960688212
2022-04-03 21:01:15	12.216864093696215
2022-04-03 21:02:15	13.598967977482836
2022-04-03 21:03:15	9.275923060174492
2022-04-03 21:04:15	7.652974647180908
2022-04-03 21:05:15	11.73296960236936
2022-04-03 21:06:15	12.404915173378926
2022-04-03 21:07:15	11.481272057117204
2022-04-03 21:08:15	13.690141025701774
2022-04-03 21:09:15	10.7187739433809
2022-04-03 21:10:15	12.015736141015141
2022-04-03 21:11:15	10.9167190280319
2022-04-03 21:12:15	9.815534732765586
2022-04-03 21:13:15	9.30864772103733
2022-04-03 21:14:15	14.2250992172198
2022-04-03 21:15:15	7.709333297484801
2022-04-03 21:16:15	12.644004191005454
2022-04-03 21:17:15	6.8676347331153735
2022-04-03 21:18:15	4.580122707886761
2022-04-03 21:19:15	9.022390596457875
2022-04-03 21:20:15	11.985556178820705
2022-04-03 21:21:15	7.180755701649786
2022-04-03 21:22:15	10.23381165188838
2022-04-03 21:23:15	7.042544510327894
2022-04-03 21:24:15	7.596720775677092
2022-04-03 21:25:15	8.094177194074165
2022-04-03 21:26:15	5.2236154968470965
2022-04-03 21:27:15	9.790142430365885
2022-04-03 21:28:15	8.096145497528413
2022-04-03 21:29:15	8.45259250134065
2022-04-03 21:30:15	11.66175321352813
2022-04-03 21:31:15	7.332034623878034
2022-04-03 21:32:15	5.718419831736143
2022-04-03 21:33:15	4.695642466162141
2022-04-03 21:34:15	6.862877347781802
2022-04-03 21:35:15	8.254687347866787
2022-04-03 21:36:15	11.173632785388385
2022-04-03 21:37:15	7.991331040873751
2022-04-03 21:38:15	4.896093128953038
2022-04-03 21:39:15	4.790267191185709
2022-04-03 21:40:15	5.519891112188841
2022-04-03 21:41:15	4.508975450323154
2022-04-03 21:42:15	8.039116188503513
2022-04-03 21:43:15	1.717429527209327
2022-04-03 21:44:15	5.119831974243083
2022-04-03 21:45:15	6.905770034794369
2022-04-03 21:46:15	4.286706885285046
2022-04-03 21:47:15	5.608043580431222
2022-04-03 21:48:15	2.9012702088528735
2022-04-03 21:49:15	3.58959055374521
2022-04-03 21:50:15	2.6546964878560777
2022-04-03 21:51:15	0.06103755273815237
2022-04-03 21:52:15	5.066687416938249
2022-04-03 21:53:15	6.206703622083635
2022-04-03 21:54:15	4.556853578069551
2022-04-03 21:55:15	2.2830330661019307
2022-04-03 21:56:15	1.741047044200236
2022-04-03 21:57:15	1.2739039257500566
2022-04-03 21:58:15	2.3273275388632366
2022-04-03 21:59:15	3.6881667628395203
2022-04-03 22:00:15	1.9394391319786657
2022-04-03 22:01:15	3.479119601600641
2022-04-03 22:02:15	5.128314793735271
2022-04-03 22:03:15	3.490344286904171
2022-04-03 22:04:15	0.5985743267563994
2022-04-03 22:05:15	-0.45579586702884156
2022-04-03 22:06:15	5.3831933108108
2022-04-03 22:07:15	1.4288692454854952
2022-04-03 22:08:15	2.026480965154597
2022-04-03 22:09:15	2.678760857299142
2022-04-03 22:10:15	-1.1359260924394308
2022-04-03 22:11:15	-1.8386430398054279
2022-04-03 22:12:15	4.806301086862173
2022-04-03 22:13:15	2.8878824416091504
2022-04-03 22:14:15	-2.8273272945218153
2022-04-03 22:15:15	-2.270042359515654
2022-04-03 22:16:15	-1.755863182550664
2022-04-03 22:17:15	-3.0504631174136425
2022-04-03 22:18:15	-3.064730453565429
2022-04-03 22:19:15	1.1307229198401307
2022-04-03 22:20:15	-2.321068931935589
2022-04-03 22:21:15	0.42734979580232335
2022-04-03 22:22:15	-2.9363872019527477
2022-04-03 22:23:15	1.0711520170979978
2022-04-03 22:24:15	-2.184079590328322
2022-04-03 22:25:15	-4.92399159519112
2022-04-03 22:26:15	-1.4435562643022517
2022-04-03 22:27:15	-2.62380904307651
2022-04-03 22:28:15	-1.0436231947737953
2022-04-03 22:29:15	-2.147654141187565
2022-04-03 22:30:15	-2.09331583824577
2022-04-03 22:31:15	-0.8274382888060736
2022-04-03 22:32:15	-3.9135164904619666
2022-04-03 22:33:15	-5.875097897969726
2022-04-03 22:34:15	-1.9433949059903166
2022-04-03 22:35:15	-0.2046435977037908
2022-04-03 22:36:15	-2.9935609759162523
