timestamp	value
2022-04-04 09:43:48	14.413979576493533
2022-04-04 09:44:48	14.719040345037435
2022-04-04 09:45:48	15.337583228289425
2022-04-04 09:46:48	15.347727736209054
2022-04-04 09:47:48	13.453808701344574
2022-04-04 09:48:48	13.797768534039147
2022-04-04 09:49:48	13.527580953608497
2022-04-04 09:50:48	15.029277948284726
2022-04-04 09:51:48	13.100411821107365
2022-04-04 09:52:48	14.491764922255166
2022-04-04 09:53:48	15.456283234264783
2022-04-04 09:54:48	12.269507781872937
2022-04-04 09:55:48	14.122711079000444
2022-04-04 09:56:48	16.151233181391838
2022-04-04 09:57:48	11.347438643087898
2022-04-04 09:58:48	13.17294412466161
2022-04-04 09:59:48	13.298210851232277
2022-04-04 10:00:48	9.415090108795841
2022-04-04 10:01:48	16.031972813337003
2022-04-04 10:02:48	13.197524685678419
2022-04-04 10:03:48	13.21051277775964
2022-04-04 10:04:48	15.057641502022115
2022-04-04 10:05:48	10.795521635865136
2022-04-04 10:06:48	11.49346386802184
2022-04-04 10:07:48	12.621459926790116
2022-04-04 10:08:48	12.162009307567867
2022-04-04 10:09:48	11.917643310249039
2022-04-04 10:10:48	15.401281782152314
2022-04-04 10:11:48	12.827445131487895
2022-04-04 10:12:48	12.7811403049051
2022-04-04 10:13:48	11.867999920352974
2022-04-04 10:14:48	11.542737713166993
2022-04-04 10:15:48	14.57529913557538
2022-04-04 10:16:48	16.23011961312913
2022-04-04 10:17:48	11.208444646261956
2022-04-04 10:18:48	8.612091348631216
2022-04-04 10:19:48	10.499155605366234
2022-04-04 10:20:48	11.201293620127512
2022-04-04 10:21:48	10.598503523635818
2022-04-04 10:22:48	10.93388823966577
2022-04-04 10:23:48	10.762048122513914
2022-04-04 10:24:48	10.964963342170085
2022-04-04 10:25:48	8.607902808691167
2022-04-04 10:26:48	10.524406937035351
2022-04-04 10:27:48	12.789822579268614
2022-04-04 10:28:48	12.43856979401521
2022-04-04 10:29:48	10.22777338235947
2022-04-04 10:30:48	9.253149984564262
2022-04-04 10:31:48	9.414705054421892
2022-04-04 10:32:48	9.21244264584787
2022-04-04 10:33:48	7.285527986442922
2022-04-04 10:34:48	8.620412273507773
2022-04-04 10:35:48	8.188868089850049
2022-04-04 10:36:48	6.578740441148615
2022-04-04 10:37:48	7.247229466145051
2022-04-04 10:38:48	7.938217301750267
2022-04-04 10:39:48	6.857245704937357
2022-04-04 10:40:48	11.234540539138454
2022-04-04 10:41:48	8.045491752803711
2022-04-04 10:42:48	8.134156235243417
2022-04-04 10:43:48	8.722417666276092
2022-04-04 10:44:48	10.375992600135998
2022-04-04 10:45:48	8.247857334193837
2022-04-04 10:46:48	6.9937477117900695
2022-04-04 10:47:48	9.325699967609513
2022-04-04 10:48:48	7.3344625322201225
2022-04-04 10:49:48	9.021444052571184
2022-04-04 10:50:48	8.335021606323563
2022-04-04 10:51:48	5.797408424918251
2022-04-04 10:52:48	10.284151205842784
2022-04-04 10:53:48	6.756880831747774
2022-04-04 10:54:48	5.527624700705922
2022-04-04 10:55:48	6.623455677705273
2022-04-04 10:56:48	5.7513728528106975
2022-04-04 10:57:48	2.141188013681601
2022-04-04 10:58:48	5.139731122302537
2022-04-04 10:59:48	3.6951378567536715
2022-04-04 11:00:48	1.943385374185699
2022-04-04 11:01:48	4.537482093646523
2022-04-04 11:02:48	4.364186753618446
2022-04-04 11:03:48	6.2082400491434395
2022-04-04 11:04:48	5.690366851358378
2022-04-04 11:05:48	6.973933838842335
2022-04-04 11:06:48	2.3315796532251998
2022-04-04 11:07:48	4.501210402330708
2022-04-04 11:08:48	2.5001234675841797
2022-04-04 11:09:48	2.721849920438994
2022-04-04 11:10:48	3.706135518324221
2022-04-04 11:11:48	0.6124050621646169
2022-04-04 11:12:48	6.439029611984278
2022-04-04 11:13:48	4.875961016477871
2022-04-04 11:14:48	1.4841566452965833
2022-04-04 11:15:48	-0.8305571411078483
2022-04-04 11:16:48	4.400312522530916
2022-04-04 11:17:48	4.180973109397707
2022-04-04 11:18:48	0.5245922276013999
2022-04-04 11:19:48	2.0632469492339864
2022-04-04 11:20:48	2.4554633806079824
2022-04-04 11:21:48	0.29441713989347007
2022-04-04 11:22:48	1.473250396059759
2022-04-04 11:23:48	-4.19202531307309
2022-04-04 11:24:48	1.1685133916114165
2022-04-04 11:25:48	-0.9465324722792485
2022-04-04 11:26:48	1.3647055151538448
2022-04-04 11:27:48	1.0387836380128344
2022-04-04 11:28:48	-2.4918858274746234
2022-04-04 11:29:48	3.390402691047176
2022-04-04 11:30:48	1.2889949222170511
2022-04-04 11:31:48	2.819311036212961
2022-04-04 11:32:48	0.6903742745902764
2022-04-04 11:33:48	-0.43983174453029544
2022-04-04 11:34:48	-2.0359393761434657
2022-04-04 11:35:48	2.6632463259328087
2022-04-04 11:36:48	-1.5398358733101594
2022-04-04 11:37:48	-0.12161104558446678
2022-04-04 11:38:48	-0.6575845720554688
2022-04-04 11:39:48	-2.293818729958225
2022-04-04 11:40:48	-2.8070441306986544
2022-04-04 11:41:48	0.017789928123727705
2022-04-04 11:42:48	-1.6590206274007648
2022-04-04 11:43:48	-3.538256072273453
2022-04-04 11:44:48	1.039033324865386
2022-04-04 11:45:48	-2.554158321634889
2022-04-04 11:46:48	-3.425943509866792
2022-04-04 11:47:48	-1.3747723261957359
2022-04-04 11:48:48	-3.0941089305690883
2022-04-04 11:49:48	-1.6110394047981538
2022-04-04 11:50:48	-4.731259843246476
2022-04-04 11:51:48	-3.8601910158509605
2022-04-04 11:52:48	-5.344695225902256
2022-04-04 11:53:48	-5.485067609209202
2022-04-04 11:54:48	-5.238567235094249
2022-04-04 11:55:48	-5.766240560870465
2022-04-04 11:56:48	-7.762932692802556
2022-04-04 11:57:48	-2.8307528782126576
2022-04-04 11:58:48	-3.9168017685580283
2022-04-04 11:59:48	-1.3989153319554024
2022-04-04 12:00:48	-7.4111500841150075
2022-04-04 12:01:48	-6.968513288997462
2022-04-04 12:02:48	-7.930266188247594
2022-04-04 12:03:48	-7.848915229103872
2022-04-04 12:04:48	-4.878164655963948
2022-04-04 12:05:48	-3.514358184835903
2022-04-04 12:06:48	-6.639427445261823
2022-04-04 12:07:48	-4.881353747113114
2022-04-04 12:08:48	-6.723685270101462
2022-04-04 12:09:48	-8.317628734431707
2022-04-04 12:10:48	-10.11431578292298
2022-04-04 12:11:48	-6.905638318498014
2022-04-04 12:12:48	-5.296329347719709
2022-04-04 12:13:48	-6.211442238495456
2022-04-04 12:14:48	-5.475936536780713
2022-04-04 12:15:48	-5.977142866313184
2022-04-04 12:16:48	-3.61153308495613
2022-04-04 12:17:48	-9.282489140460191
2022-04-04 12:18:48	-8.186296701941957
2022-04-04 12:19:48	-10.031940389404948
2022-04-04 12:20:48	-6.452626290841236
2022-04-04 12:21:48	-10.676224005803375
2022-04-04 12:22:48	-11.662119137231311
2022-04-04 12:23:48	-7.721365444504846
2022-04-04 12:24:48	-7.8877815473071795
2022-04-04 12:25:48	-9.024715055225952
2022-04-04 12:26:48	-12.06778007032447
2022-04-04 12:27:48	-14.795081128647208
2022-04-04 12:28:48	-8.541598010627137
2022-04-04 12:29:48	-8.616943875415075
2022-04-04 12:30:48	-8.65595793981969
2022-04-04 12:31:48	-9.805734452913715
2022-04-04 12:32:48	-10.431643097066702
2022-04-04 12:33:48	-7.87009805537719
2022-04-04 12:34:48	-8.88788304235955
2022-04-04 12:35:48	-5.785949784832732
2022-04-04 12:36:48	-14.274998519056897
2022-04-04 12:37:48	-11.041350293123088
2022-04-04 12:38:48	-12.993258191238814
2022-04-04 12:39:48	-10.034821426105491
2022-04-04 12:40:48	-7.873956722521294
2022-04-04 12:41:48	-12.558341083930236
2022-04-04 12:42:48	-9.579088720960769
2022-04-04 12:43:48	-14.720044516548223
2022-04-04 12:44:48	-15.092857856032618
2022-04-04 12:45:48	-10.375575087915873
2022-04-04 12:46:48	-14.329537636585748
2022-04-04 12:47:48	-16.686835269528842
2022-04-04 12:48:48	-10.762085219893907
2022-04-04 12:49:48	-13.101021454928661
2022-04-04 12:50:48	-14.248647637763986
2022-04-04 12:51:48	-15.58996068992119
2022-04-04 12:52:48	-14.939030512671128
2022-04-04 12:53:48	-14.279898759984514
2022-04-04 12:54:48	-13.100176215066272
2022-04-04 12:55:48	-15.231569417017505
2022-04-04 12:56:48	-14.45825233013725
2022-04-04 12:57:48	-18.13389312267005
2022-04-04 12:58:48	-16.82699924005717
2022-04-04 12:59:48	-13.11873846391147
2022-04-04 13:00:48	-14.673501617027418
2022-04-04 13:01:48	-12.464916777837935
2022-04-04 13:02:48	-11.859664936391503
2022-04-04 13:03:48	-13.925716695882544
2022-04-04 13:04:48	-18.040773885727177
2022-04-04 13:05:48	-14.19166702111105
2022-04-04 13:06:48	-14.91991052005539
2022-04-04 13:07:48	-16.20819778675752
2022-04-04 13:08:48	-12.590687117837122
2022-04-04 13:09:48	-16.13520705894294
2022-04-04 13:10:48	-13.385395246712786
2022-04-04 13:11:48	-16.488174963033583
2022-04-04 13:12:48	-14.865511656861411
2022-04-04 13:13:48	-15.343781852746655
2022-04-04 13:14:48	-13.556891786568672
2022-04-04 13:15:48	-15.656500770446018
2022-04-04 13:16:48	-20.047942713251942
2022-04-04 13:17:48	-15.939875997821687
2022-04-04 13:18:48	-18.53459246723234
2022-04-04 13:19:48	-15.616384637019497
2022-04-04 13:20:48	-18.86432535516426
2022-04-04 13:21:48	-18.8447150302854
2022-04-04 13:22:48	-18.49807122160301
2022-04-04 13:23:48	-19.129258968527274
2022-04-04 13:24:48	-14.335101985191013
2022-04-04 13:25:48	-18.112127449331727
2022-04-04 13:26:48	-16.58989076371595
2022-04-04 13:27:48	-17.529674044134005
2022-04-04 13:28:48	-18.151210889904533
2022-04-04 13:29:48	-17.235895460380462
2022-04-04 13:30:48	-18.335667717156117
2022-04-04 13:31:48	-20.120709721905534
2022-04-04 13:32:48	-18.591358389533617
2022-04-04 13:33:48	-16.179460291598602
2022-04-04 13:34:48	-17.84343250486338
2022-04-04 13:35:48	-18.817230542181626
2022-04-04 13:36:48	-19.00264208964335
2022-04-04 13:37:48	-18.56378715528588
2022-04-04 13:38:48	-16.075689715902403
2022-04-04 13:39:48	-21.256608330492348
2022-04-04 13:40:48	-19.46211791794961
2022-04-04 13:41:48	-18.396911385216956
2022-04-04 13:42:48	-17.691457528481994
2022-04-04 13:43:48	-19.645723878216483
2022-04-04 13:44:48	-18.944871342585216
2022-04-04 13:45:48	-18.909229398293927
2022-04-04 13:46:48	-20.24655365201367
2022-04-04 13:47:48	-19.245076499303938
2022-04-04 13:48:48	-17.64985491187376
2022-04-04 13:49:48	-17.95308719240647
2022-04-04 13:50:48	-22.327063873311896
2022-04-04 13:51:48	-22.933646172845993
2022-04-04 13:52:48	-18.470498589376515
2022-04-04 13:53:48	-18.751094604179467
2022-04-04 13:54:48	-20.61104207888429
2022-04-04 13:55:48	-19.864585807885263
2022-04-04 13:56:48	-21.800179061828956
2022-04-04 13:57:48	-21.036329419180937
2022-04-04 13:58:48	-21.097995690205043
2022-04-04 13:59:48	-20.860270559387732
2022-04-04 14:00:48	-19.838649974219532
2022-04-04 14:01:48	-20.31479037940456
2022-04-04 14:02:48	-17.604448648949695
2022-04-04 14:03:48	-19.929634990773692
2022-04-04 14:04:48	-20.361046662617845
2022-04-04 14:05:48	-18.760423028180604
2022-04-04 14:06:48	-21.699707264391208
2022-04-04 14:07:48	-21.319873670568498
2022-04-04 14:08:48	-20.40249668883544
2022-04-04 14:09:48	-17.471475303247207
2022-04-04 14:10:48	-21.442773840732702
2022-04-04 14:11:48	-20.649663677574335
2022-04-04 14:12:48	-20.402138226044684
2022-04-04 14:13:48	-19.44321472756328
2022-04-04 14:14:48	-18.46859301128553
2022-04-04 14:15:48	-17.711085361418135
2022-04-04 14:16:48	-18.470623364513614
2022-04-04 14:17:48	-20.674791957975405
2022-04-04 14:18:48	-17.975408110109743
2022-04-04 14:19:48	-18.961865235389766
2022-04-04 14:20:48	-24.894434723036238
2022-04-04 14:21:48	-21.355722342003727
2022-04-04 14:22:48	-24.115416962074395
2022-04-04 14:23:48	-18.867828559497017
2022-04-04 14:24:48	-20.322678776027796
2022-04-04 14:25:48	-20.065310869520264
2022-04-04 14:26:48	-21.04632308302891
2022-04-04 14:27:48	-16.15297216821133
2022-04-04 14:28:48	-23.780557740188307
2022-04-04 14:29:48	-23.374225106629158
2022-04-04 14:30:48	-18.895266930652376
2022-04-04 14:31:48	-20.000557858096226
2022-04-04 14:32:48	-15.930957474360431
2022-04-04 14:33:48	-21.499238139243193
2022-04-04 14:34:48	-18.041942150996785
2022-04-04 14:35:48	-16.93337821004312
2022-04-04 14:36:48	-22.18303016382136
2022-04-04 14:37:48	-22.233858938806208
2022-04-04 14:38:48	-22.089842508346198
2022-04-04 14:39:48	-20.21472194696386
2022-04-04 14:40:48	-18.099564848414143
2022-04-04 14:41:48	-20.05592172275782
2022-04-04 14:42:48	-17.36262969644013
2022-04-04 14:43:48	-20.57574234056643
2022-04-04 14:44:48	-22.02727106224239
2022-04-04 14:45:48	-22.663517894013008
2022-04-04 14:46:48	-19.25124521561223
2022-04-04 14:47:48	-20.737632975164775
2022-04-04 14:48:48	-17.928564973764566
2022-04-04 14:49:48	-18.11529236910724
2022-04-04 14:50:48	-20.792185416569225
2022-04-04 14:51:48	-18.584585367396965
2022-04-04 14:52:48	-17.640538454890276
2022-04-04 14:53:48	-16.892870749768274
2022-04-04 14:54:48	-17.863784046491165
2022-04-04 14:55:48	-18.926452989523668
2022-04-04 14:56:48	-20.408351204614103
2022-04-04 14:57:48	-20.975521535452202
2022-04-04 14:58:48	-15.577512998807464
2022-04-04 14:59:48	-20.316753485936434
2022-04-04 15:00:48	-20.079653546953594
2022-04-04 15:01:48	-17.801229018965508
2022-04-04 15:02:48	-17.451809454901685
2022-04-04 15:03:48	-17.028042802853403
2022-04-04 15:04:48	-20.358679030053313
2022-04-04 15:05:48	-18.616527713255905
2022-04-04 15:06:48	-19.02631816584298
2022-04-04 15:07:48	-21.261700605537726
2022-04-04 15:08:48	-17.444583586059323
2022-04-04 15:09:48	-17.424622808870303
2022-04-04 15:10:48	-21.908727661623118
2022-04-04 15:11:48	-20.87456724488624
2022-04-04 15:12:48	-19.26400942981962
2022-04-04 15:13:48	-18.130326698164474
2022-04-04 15:14:48	-15.695916429722473
2022-04-04 15:15:48	-17.98911650687446
2022-04-04 15:16:48	-23.36127377295114
2022-04-04 15:17:48	-17.715642644249765
2022-04-04 15:18:48	-19.378381304286872
2022-04-04 15:19:48	-16.666158798506025
2022-04-04 15:20:48	-16.81513180425865
2022-04-04 15:21:48	-15.183646892813112
2022-04-04 15:22:48	-17.472127433642857
2022-04-04 15:23:48	-17.339642258609228
2022-04-04 15:24:48	-18.716560365243367
2022-04-04 15:25:48	-15.007168724272454
2022-04-04 15:26:48	-15.794758308804147
2022-04-04 15:27:48	-15.125382424687686
2022-04-04 15:28:48	-13.736016749528963
2022-04-04 15:29:48	-16.70921538561768
2022-04-04 15:30:48	-19.8239379898114
2022-04-04 15:31:48	-21.06373150334535
2022-04-04 15:32:48	-14.488428361975654
2022-04-04 15:33:48	-15.804712235074662
2022-04-04 15:34:48	-15.50206751367989
2022-04-04 15:35:48	-17.187436089664878
2022-04-04 15:36:48	-18.46646710446853
2022-04-04 15:37:48	-17.72854279410833
2022-04-04 15:38:48	-19.057497137768408
2022-04-04 15:39:48	-16.81937225190946
2022-04-04 15:40:48	-16.628365124396986
2022-04-04 15:41:48	-15.976087704859506
2022-04-04 15:42:48	-14.250394123088718
2022-04-04 15:43:48	-14.961929217735106
2022-04-04 15:44:48	-15.78574501847549
2022-04-04 15:45:48	-16.44980067859273
2022-04-04 15:46:48	-14.011155033195653
2022-04-04 15:47:48	-15.239750720531273
2022-04-04 15:48:48	-15.378008463137263
2022-04-04 15:49:48	-19.256461384862593
2022-04-04 15:50:48	-17.1079964861714
2022-04-04 15:51:48	-16.183049562284086
2022-04-04 15:52:48	-17.717171584894423
2022-04-04 15:53:48	-12.209740775868319
2022-04-04 15:54:48	-13.929972786344855
2022-04-04 15:55:48	-13.571046028132534
2022-04-04 15:56:48	-15.436541218113558
2022-04-04 15:57:48	-20.08680460796876
2022-04-04 15:58:48	-13.22970099414826
2022-04-04 15:59:48	-16.698761305973644
2022-04-04 16:00:48	-11.419518175397451
2022-04-04 16:01:48	-14.729239024648754
2022-04-04 16:02:48	-15.41746843971762
2022-04-04 16:03:48	-10.281529814298345
2022-04-04 16:04:48	-13.555223582444752
2022-04-04 16:05:48	-11.160075352659012
2022-04-04 16:06:48	-14.08452847892782
2022-04-04 16:07:48	-12.931503378126132
2022-04-04 16:08:48	-15.422689091322496
2022-04-04 16:09:48	-14.310228968338567
2022-04-04 16:10:48	-17.343313027083447
2022-04-04 16:11:48	-10.911004160315818
2022-04-04 16:12:48	-12.666233154188244
2022-04-04 16:13:48	-13.967628147971094
2022-04-04 16:14:48	-7.703069242189688
2022-04-04 16:15:48	-10.19213627861243
2022-04-04 16:16:48	-12.20810834527168
2022-04-04 16:17:48	-12.891560747177905
2022-04-04 16:18:48	-7.620507074464155
2022-04-04 16:19:48	-10.12235168596159
2022-04-04 16:20:48	-11.265447460215109
2022-04-04 16:21:48	-10.222319557796974
2022-04-04 16:22:48	-11.526136978615085
2022-04-04 16:23:48	-11.519870822365121
2022-04-04 16:24:48	-9.898853229595499
2022-04-04 16:25:48	-7.2016664222875715
2022-04-04 16:26:48	-11.846876822433709
2022-04-04 16:27:48	-10.203252743191692
2022-04-04 16:28:48	-11.117129682875628
2022-04-04 16:29:48	-10.00551958657803
2022-04-04 16:30:48	-12.915764454207462
2022-04-04 16:31:48	-7.73623176394909
2022-04-04 16:32:48	-11.476192171846046
2022-04-04 16:33:48	-10.725502715596331
2022-04-04 16:34:48	-12.499753523182491
2022-04-04 16:35:48	-9.849767136111147
2022-04-04 16:36:48	-5.991090700503313
2022-04-04 16:37:48	-8.409914212370186
2022-04-04 16:38:48	-9.5954897983287
2022-04-04 16:39:48	-10.467932495054589
2022-04-04 16:40:48	-8.073037699230843
2022-04-04 16:41:48	-9.169627996061822
2022-04-04 16:42:48	-8.36359382643893
2022-04-04 16:43:48	-7.349175025661109
2022-04-04 16:44:48	-2.800769822950806
2022-04-04 16:45:48	-8.512978313077754
2022-04-04 16:46:48	-7.352904810031943
2022-04-04 16:47:48	-5.883060091884094
2022-04-04 16:48:48	-4.00395798617432
2022-04-04 16:49:48	-7.619462141011166
2022-04-04 16:50:48	-7.882487383828835
2022-04-04 16:51:48	-8.941127094683862
2022-04-04 16:52:48	-5.100745214701827
2022-04-04 16:53:48	-7.011619262658254
2022-04-04 16:54:48	-6.5110214919447476
2022-04-04 16:55:48	-5.354992580467634
2022-04-04 16:56:48	-5.634650495000794
2022-04-04 16:57:48	-1.2277732939304746
2022-04-04 16:58:48	-1.8810941179167515
2022-04-04 16:59:48	-4.202430563311249
2022-04-04 17:00:48	-6.81803301153473
2022-04-04 17:01:48	-4.970478598066254
2022-04-04 17:02:48	-5.960465712574081
2022-04-04 17:03:48	-6.000940944300552
2022-04-04 17:04:48	-6.94362534560431
2022-04-04 17:05:48	-1.439967211431782
2022-04-04 17:06:48	-2.485962016195396
2022-04-04 17:07:48	-3.6957660959368708
2022-04-04 17:08:48	-0.2653838362854617
2022-04-04 17:09:48	-0.81888423172308
2022-04-04 17:10:48	-6.299912178835267
2022-04-04 17:11:48	-4.253310906176509
2022-04-04 17:12:48	-3.2740166789885485
2022-04-04 17:13:48	-0.7811563501659908
2022-04-04 17:14:48	1.8798819814448793
2022-04-04 17:15:48	-3.291971172883474
2022-04-04 17:16:48	-2.1159799501971244
2022-04-04 17:17:48	0.4251722779433251
2022-04-04 17:18:48	0.37232525973561703
2022-04-04 17:19:48	-1.5283968048144254
2022-04-04 17:20:48	-2.264084690862211
2022-04-04 17:21:48	2.0069247226092446
2022-04-04 17:22:48	-2.333138593005485
2022-04-04 17:23:48	-1.9405230371783124
2022-04-04 17:24:48	-2.280639090883996
2022-04-04 17:25:48	-5.443652630360552
2022-04-04 17:26:48	0.815165016846058
2022-04-04 17:27:48	1.095477679069029
2022-04-04 17:28:48	-2.511050446020813
2022-04-04 17:29:48	-1.378521576900619
2022-04-04 17:30:48	1.2092079903443105
2022-04-04 17:31:48	-1.9343813845282634
2022-04-04 17:32:48	0.282953948683991
2022-04-04 17:33:48	1.1373540926332473
2022-04-04 17:34:48	0.5012908387449952
2022-04-04 17:35:48	1.5413202878340637
2022-04-04 17:36:48	2.000453677395517
2022-04-04 17:37:48	-0.4469081428079693
2022-04-04 17:38:48	-0.4459642187700106
2022-04-04 17:39:48	3.040070389950691
2022-04-04 17:40:48	-1.2999816479432869
2022-04-04 17:41:48	2.9986290237341526
2022-04-04 17:42:48	6.166716509441148
2022-04-04 17:43:48	1.5165102171993714
2022-04-04 17:44:48	4.7635482501796504
2022-04-04 17:45:48	2.677471497525917
2022-04-04 17:46:48	1.6926429759119566
2022-04-04 17:47:48	3.8343099354167807
2022-04-04 17:48:48	4.589392062350683
2022-04-04 17:49:48	2.0201611126556163
2022-04-04 17:50:48	4.132976459281677
2022-04-04 17:51:48	3.9449853860027106
2022-04-04 17:52:48	3.080537249185651
2022-04-04 17:53:48	3.4363093082636116
2022-04-04 17:54:48	6.2293675170167475
2022-04-04 17:55:48	3.4736195298754
2022-04-04 17:56:48	7.084290534322458
2022-04-04 17:57:48	3.930738532880513
2022-04-04 17:58:48	6.821287614135297
2022-04-04 17:59:48	4.932905058302666
2022-04-04 18:00:48	4.426698908051287
2022-04-04 18:01:48	4.864326349243031
2022-04-04 18:02:48	5.9568003290783205
2022-04-04 18:03:48	6.287147183688955
2022-04-04 18:04:48	4.809025324118104
2022-04-04 18:05:48	8.225108401824167
2022-04-04 18:06:48	2.486322299248275
2022-04-04 18:07:48	8.290623617396488
2022-04-04 18:08:48	9.13890056130891
2022-04-04 18:09:48	4.218521172949242
2022-04-04 18:10:48	7.916794666398998
2022-04-04 18:11:48	2.7567991330406354
2022-04-04 18:12:48	9.16534491276792
2022-04-04 18:13:48	7.7236699594528035
2022-04-04 18:14:48	8.446221653368434
2022-04-04 18:15:48	6.504110067642135
2022-04-04 18:16:48	10.572542552004423
2022-04-04 18:17:48	8.689711822831814
2022-04-04 18:18:48	6.6146632939059185
2022-04-04 18:19:48	9.293254194754597
2022-04-04 18:20:48	9.0596877007375
2022-04-04 18:21:48	7.322074339031759
2022-04-04 18:22:48	6.605584351518269
2022-04-04 18:23:48	12.226366713350888
2022-04-04 18:24:48	7.594105874986921
2022-04-04 18:25:48	9.760895513677305
2022-04-04 18:26:48	8.686493253570562
2022-04-04 18:27:48	8.398515311577883
2022-04-04 18:28:48	9.238055177535067
2022-04-04 18:29:48	10.66492299243609
2022-04-04 18:30:48	10.435320301463248
2022-04-04 18:31:48	15.398543794175165
2022-04-04 18:32:48	13.090649752957745
2022-04-04 18:33:48	7.6281225764528635
2022-04-04 18:34:48	11.887750918395207
2022-04-04 18:35:48	13.769338531316656
2022-04-04 18:36:48	12.982502864128403
2022-04-04 18:37:48	7.764345523115413
2022-04-04 18:38:48	11.12248497104002
2022-04-04 18:39:48	13.005399305758868
2022-04-04 18:40:48	9.978502482384593
2022-04-04 18:41:48	12.061332811737216
2022-04-04 18:42:48	9.417879428029266
2022-04-04 18:43:48	11.51644609106609
2022-04-04 18:44:48	14.53797055643071
2022-04-04 18:45:48	5.163408578597988
2022-04-04 18:46:48	15.027682326339129
2022-04-04 18:47:48	11.029607652634507
2022-04-04 18:48:48	14.085439752561669
2022-04-04 18:49:48	12.367700257156908
2022-04-04 18:50:48	11.921991965607507
2022-04-04 18:51:48	12.384108002142598
2022-04-04 18:52:48	11.27558350437818
2022-04-04 18:53:48	13.386284654751757
2022-04-04 18:54:48	12.068852911208369
2022-04-04 18:55:48	15.691520451258137
2022-04-04 18:56:48	15.479991038415
2022-04-04 18:57:48	13.653238298491804
2022-04-04 18:58:48	15.475810222706487
2022-04-04 18:59:48	14.581380927766606
2022-04-04 19:00:48	11.976349458288636
2022-04-04 19:01:48	12.84305492451011
2022-04-04 19:02:48	15.56205841011408
2022-04-04 19:03:48	15.245954282768276
2022-04-04 19:04:48	16.014874186903466
2022-04-04 19:05:48	14.938465970960184
2022-04-04 19:06:48	17.17366575226426
2022-04-04 19:07:48	15.379566098282952
2022-04-04 19:08:48	20.454064010124945
2022-04-04 19:09:48	16.811356981783383
2022-04-04 19:10:48	15.009685066227878
2022-04-04 19:11:48	14.263856727852893
2022-04-04 19:12:48	22.763757322733483
2022-04-04 19:13:48	15.356703829609494
2022-04-04 19:14:48	16.088886742416424
2022-04-04 19:15:48	13.592151528476982
2022-04-04 19:16:48	14.059288174111215
2022-04-04 19:17:48	16.38507175224096
2022-04-04 19:18:48	12.355696313284708
2022-04-04 19:19:48	14.415877992780082
2022-04-04 19:20:48	18.151040365429598
2022-04-04 19:21:48	15.467730742907504
2022-04-04 19:22:48	20.86220633170343
2022-04-04 19:23:48	17.883511706533078
2022-04-04 19:24:48	17.055457801714837
2022-04-04 19:25:48	15.171066865355089
2022-04-04 19:26:48	19.904364821233525
2022-04-04 19:27:48	17.945279930587013
2022-04-04 19:28:48	16.235299119384056
2022-04-04 19:29:48	18.08347124738714
2022-04-04 19:30:48	15.270582794167876
2022-04-04 19:31:48	19.616436182464582
2022-04-04 19:32:48	16.0737190731726
2022-04-04 19:33:48	16.831214384514407
2022-04-04 19:34:48	17.918107668124538
2022-04-04 19:35:48	18.663285612239495
2022-04-04 19:36:48	16.533562179671197
2022-04-04 19:37:48	18.164496313644143
2022-04-04 19:38:48	17.617250964368928
2022-04-04 19:39:48	16.982310153107534
2022-04-04 19:40:48	20.16039651074059
2022-04-04 19:41:48	17.504770244395356
2022-04-04 19:42:48	19.068336784935873
2022-04-04 19:43:48	15.872741550584706
2022-04-04 19:44:48	20.648395438229354
2022-04-04 19:45:48	19.577644837045714
2022-04-04 19:46:48	15.041657122407894
2022-04-04 19:47:48	22.695873928421577
2022-04-04 19:48:48	20.829973099585697
2022-04-04 19:49:48	17.116484205782793
2022-04-04 19:50:48	16.049990394087963
2022-04-04 19:51:48	16.518398304565036
2022-04-04 19:52:48	18.073495263496245
2022-04-04 19:53:48	18.312784467403567
2022-04-04 19:54:48	20.93526332614107
2022-04-04 19:55:48	17.699860894947744
2022-04-04 19:56:48	19.43006150743317
2022-04-04 19:57:48	20.383198160351967
2022-04-04 19:58:48	20.896374074223743
2022-04-04 19:59:48	17.215626070790794
2022-04-04 20:00:48	18.22975513499372
2022-04-04 20:01:48	18.298514276473245
2022-04-04 20:02:48	20.930294038176562
2022-04-04 20:03:48	19.255014286687494
2022-04-04 20:04:48	19.084054828237907
2022-04-04 20:05:48	18.008222001428145
2022-04-04 20:06:48	22.00993745280329
2022-04-04 20:07:48	20.21422248069668
2022-04-04 20:08:48	17.89602933530779
2022-04-04 20:09:48	16.075552080939843
2022-04-04 20:10:48	18.430077927255674
2022-04-04 20:11:48	18.59997252658677
2022-04-04 20:12:48	16.52315514164176
2022-04-04 20:13:48	20.013726212613353
2022-04-04 20:14:48	20.608287611128745
2022-04-04 20:15:48	20.444293639432594
2022-04-04 20:16:48	19.041447503594043
2022-04-04 20:17:48	19.130120568305625
2022-04-04 20:18:48	18.837507361908838
2022-04-04 20:19:48	19.836919704731557
2022-04-04 20:20:48	20.662623698335718
2022-04-04 20:21:48	23.54423836568256
2022-04-04 20:22:48	18.56634691787316
2022-04-04 20:23:48	19.047303041462428
2022-04-04 20:24:48	21.58587777233324
2022-04-04 20:25:48	20.599906142165363
2022-04-04 20:26:48	20.37510167946521
2022-04-04 20:27:48	20.764172348170582
